x,y
9.696210770999642,0.8230000000000006
9.698537432000194,0.8240000000000006
9.69867765700019,0.8250000000000006
9.702874221999991,0.8260000000000006
9.702982654000152,0.8270000000000006
9.703393275000053,0.8280000000000006
9.705063767000865,0.8290000000000006
9.705850964999996,0.8300000000000006
9.707786631000005,0.8310000000000006
9.707997683999565,0.8320000000000006
9.709893971999918,0.8330000000000006
9.712213189000067,0.8340000000000006
9.717218638000304,0.8350000000000006
9.719356729000538,0.8360000000000006
9.722646520000126,0.8370000000000006
9.733274476999213,0.8380000000000006
9.737772800999664,0.8390000000000006
9.737886347999847,0.8400000000000006
9.740080560000024,0.8410000000000006
9.741518676999931,0.8420000000000006
9.743537326000023,0.8430000000000006
9.747459407999486,0.8440000000000006
9.751996895999582,0.8450000000000006
9.75968691099979,0.8460000000000006
9.765484253000068,0.8470000000000006
9.77209981499982,0.8480000000000006
9.77352476100009,0.8490000000000006
9.776021786000001,0.8500000000000006
9.777996337000332,0.8510000000000006
9.781174996000004,0.8520000000000006
9.786007124000207,0.8530000000000006
9.787560599000244,0.8540000000000006
9.793855678,0.8550000000000006
9.797198077999383,0.8560000000000006
9.805496172999938,0.8570000000000007
9.807846308999615,0.8580000000000007
9.808287139999265,0.8590000000000007
9.812813187999382,0.8600000000000007
9.830149402000018,0.8610000000000007
9.835248343999865,0.8620000000000007
9.838893096999527,0.8630000000000007
9.848717128999851,0.8640000000000007
9.849897123999654,0.8650000000000007
9.853773402000115,0.8660000000000007
9.85416207499975,0.8670000000000007
9.861828827999943,0.8680000000000007
9.864838892999614,0.8690000000000007
9.866588373000013,0.8700000000000007
9.868593003,0.8710000000000007
9.875456250999832,0.8720000000000007
9.879333092999786,0.8730000000000007
9.88202093899963,0.8740000000000007
9.888421267999547,0.8750000000000007
9.889152320999983,0.8760000000000007
9.889592368000194,0.8770000000000007
9.89718962400002,0.8780000000000007
9.899291116999848,0.8790000000000007
9.904575920999378,0.8800000000000007
9.906326187999639,0.8810000000000007
9.908023551999577,0.8820000000000007
9.909075932999997,0.8830000000000007
9.916347093000013,0.8840000000000007
9.918433594999897,0.8850000000000007
9.920149247000154,0.8860000000000007
9.921385685000132,0.8870000000000007
9.921984499000018,0.8880000000000007
9.92274566100059,0.8890000000000007
9.927804985999956,0.8900000000000007
9.932441671000106,0.8910000000000007
9.934051116000091,0.8920000000000007
9.938263609999922,0.8930000000000007
9.94578983700012,0.8940000000000007
9.946083083999838,0.8950000000000007
9.94779718800055,0.8960000000000007
9.954995756000244,0.8970000000000007
9.959127942000123,0.8980000000000007
9.959356019000097,0.8990000000000007
9.959496000999934,0.9000000000000007
9.96108591600023,0.9010000000000007
9.962161856999955,0.9020000000000007
9.973237547999815,0.9030000000000007
9.978091272000029,0.9040000000000007
9.978710547999981,0.9050000000000007
9.98036987100022,0.9060000000000007
9.985488927000006,0.9070000000000007
9.98755393600004,0.9080000000000007
9.99038108600007,0.9090000000000007
9.990581312999893,0.9100000000000007
9.993453693999982,0.9110000000000007
9.994730340999922,0.9120000000000007
10.000677033000102,0.9130000000000007
10.001648847999604,0.9140000000000007
10.012765382999987,0.9150000000000007
10.01928213500014,0.9160000000000007
10.028670609999608,0.9170000000000007
10.029625506999764,0.9180000000000007
10.034180890000243,0.9190000000000007
10.036297945000115,0.9200000000000007
10.03636372300025,0.9210000000000007
10.038232365000113,0.9220000000000007
10.039225076000008,0.9230000000000007
10.040002746000027,0.9240000000000007
10.043909277000239,0.9250000000000007
10.04465122099964,0.9260000000000007
10.045510797000134,0.9270000000000007
10.046940250999995,0.9280000000000007
10.049962629,0.9290000000000007
10.05308241199998,0.9300000000000007
10.05514212900016,0.9310000000000007
10.056457218000105,0.9320000000000007
10.059919773000729,0.9330000000000007
10.061198874000013,0.9340000000000007
10.07006566300015,0.9350000000000007
10.07460090099994,0.9360000000000007
10.07662758800052,0.9370000000000007
10.077841209999999,0.9380000000000007
10.081359679000343,0.9390000000000007
10.083119033000003,0.9400000000000007
10.089578801000002,0.9410000000000007
10.09756059099982,0.9420000000000007
10.102838026,0.9430000000000007
10.103743413000302,0.9440000000000007
10.11368106899954,0.9450000000000007
10.114208083999984,0.9460000000000007
10.118044658000144,0.9470000000000007
10.1224124270002,0.9480000000000007
10.127285082999947,0.9490000000000007
10.13464681000005,0.9500000000000007
10.139370979999967,0.9510000000000007
10.142313563999778,0.9520000000000007
10.147898570999928,0.9530000000000007
10.156276107999929,0.9540000000000007
10.160639399999923,0.9550000000000007
10.16221490999942,0.9560000000000007
10.162265568000294,0.9570000000000007
10.166530841000167,0.9580000000000007
10.173165745000006,0.9590000000000007
10.174151551000023,0.9600000000000007
10.185697836000145,0.9610000000000007
10.187862431999747,0.9620000000000007
10.189797236999993,0.9630000000000007
10.195695624000109,0.9640000000000007
10.199593123999989,0.9650000000000007
10.199831592999999,0.9660000000000007
10.20091028800016,0.9670000000000007
10.20301113000005,0.9680000000000007
10.208938191000016,0.9690000000000007
10.210739737999575,0.9700000000000008
10.23017668600005,0.9710000000000008
10.231768560000091,0.9720000000000008
10.244945439000048,0.9730000000000008
10.265089859,0.9740000000000008
10.284753242000079,0.9750000000000008
10.286738807000347,0.9760000000000008
10.318418855000004,0.9770000000000008
10.332999360999565,0.9780000000000008
10.333601429999362,0.9790000000000008
10.35208620100002,0.9800000000000008
10.365419893999842,0.9810000000000008
10.366617485000006,0.9820000000000008
10.370832079999673,0.9830000000000008
10.371840963000068,0.9840000000000008
10.376190048000012,0.9850000000000008
10.380208880999817,0.9860000000000008
10.381050242999663,0.9870000000000008
10.386439081999924,0.9880000000000008
10.398224032000144,0.9890000000000008
10.40992059600012,0.9900000000000008
10.424177782999323,0.9910000000000008
10.452955215999737,0.9920000000000008
10.525588390999474,0.9930000000000008
10.566071774999955,0.9940000000000008
10.588116093000053,0.9950000000000008
10.814157711999997,0.9960000000000008
10.884284704000038,0.9970000000000008
11.215786681000054,0.9980000000000008
11.334983998000098,0.9990000000000008
